E_eV,Sig_b
1e-05,29.5424
1.03125e-05,29.1018
1.0625e-05,28.681
1.09375e-05,28.2785
1.125e-05,27.893
1.15625e-05,27.5234
1.1875e-05,27.1686
1.21875e-05,26.8277
1.25e-05,26.4997
1.28125e-05,26.184
1.3125e-05,25.8797
1.34375e-05,25.5861
1.375e-05,25.3028
1.4375e-05,24.7643
1.5e-05,24.2603
1.5625e-05,23.7871
1.625e-05,23.3418
1.6875e-05,22.9218
1.75e-05,22.5248
1.8125e-05,22.1488
1.875e-05,21.7919
1.9375e-05,21.4528
2e-05,21.1299
2.09375e-05,20.6733
2.1875e-05,20.2469
2.28125e-05,19.8474
2.375e-05,19.4723
2.46875e-05,19.1191
2.5625e-05,18.7858
2.65625e-05,18.4707
2.75e-05,18.1721
2.84375e-05,17.8887
2.9375e-05,17.6193
3.03125e-05,17.3628
3.125e-05,17.1181
3.21875e-05,16.8845
3.3125e-05,16.6611
3.40625e-05,16.4472
3.5e-05,16.2421
3.59375e-05,16.0454
3.6875e-05,15.8564
3.78125e-05,15.6747
3.875e-05,15.4997
3.96875e-05,15.3312
4.0625e-05,15.1688
4.25e-05,14.8606
4.4375e-05,14.5727
4.625e-05,14.3031
4.8125e-05,14.05
5e-05,13.8117
5.15625e-05,13.6234
5.3125e-05,13.4439
5.46875e-05,13.2724
5.625e-05,13.1084
5.78125e-05,12.9513
5.9375e-05,12.8007
6.09375e-05,12.6562
6.25e-05,12.5174
6.40625e-05,12.3839
6.5625e-05,12.2555
6.71875e-05,12.1317
6.875e-05,12.0124
7.1875e-05,11.7861
7.5e-05,11.5748
7.8125e-05,11.377
8.125e-05,11.1913
8.4375e-05,11.0166
8.75e-05,10.8518
9.0625e-05,10.6962
9.375e-05,10.5489
9.6875e-05,10.4092
0.0001,10.2765
0.000103125,10.1503
0.00010625,10.0301
0.000109375,9.91549
0.0001125,9.80598
0.000115625,9.70128
0.00011875,9.60104
0.000121875,9.50498
0.000125,9.41282
0.000128125,9.32433
0.00013125,9.23927
0.000134375,9.15745
0.0001375,9.07867
0.00014375,8.92954
0.00015,8.79065
0.00015625,8.66095
0.0001625,8.5395
0.00016875,8.42552
0.000175,8.31831
0.00018125,8.21726
0.0001875,8.12185
0.00019375,8.03158
0.0002,7.94605
0.000209375,7.82581
0.00021875,7.71429
0.000228125,7.61053
0.0002375,7.51373
0.000246875,7.42319
0.00025625,7.33831
0.000265625,7.25855
0.000275,7.18346
0.000284375,7.11263
0.00029375,7.04569
0.000303125,6.98233
0.0003125,6.92226
0.000321875,6.86522
0.00033125,6.81098
0.000340625,6.75934
0.00035,6.71011
0.000359375,6.66312
0.00036875,6.61822
0.000378125,6.57528
0.0003875,6.53415
0.000396875,6.49473
0.00040625,6.4569
0.000425,6.38568
0.00044375,6.31977
0.0004625,6.2586
0.00048125,6.20166
0.0005,6.14852
0.000515625,6.10687
0.00053125,6.0674
0.000546875,6.02994
0.0005625,5.99433
0.000578125,5.96045
0.00059375,5.92817
0.000609375,5.89736
0.000625,5.86793
0.000640625,5.83979
0.00065625,5.81285
0.000671875,5.78704
0.0006875,5.76227
0.00071875,5.71565
0.00075,5.67253
0.00078125,5.6325
0.0008125,5.59525
0.00084375,5.56049
0.000875,5.52795
0.00090625,5.49744
0.0009375,5.46875
0.00096875,5.44173
0.001,5.41623
0.00103125,5.39211
0.0010625,5.36927
0.00109375,5.3476
0.001125,5.327
0.00115625,5.30741
0.0011875,5.28874
0.00121875,5.27092
0.00125,5.2539
0.00128125,5.23762
0.0013125,5.22204
0.00134375,5.2071
0.001375,5.19277
0.0014375,5.16577
0.0015,5.14077
0.0015625,5.11756
0.001625,5.09593
0.0016875,5.07573
0.00175,5.0568
0.0018125,5.03904
0.001875,5.02231
0.0019375,5.00655
0.002,4.99165
0.00209375,4.97077
0.0021875,4.95146
0.00228125,4.93356
0.002375,4.91689
0.00246875,4.90133
0.0025625,4.88678
0.00265625,4.87311
0.00275,4.86027
0.00284375,4.84815
0.0029375,4.83672
0.00303125,4.8259
0.003125,4.81564
0.00321875,4.8059
0.0033125,4.79663
0.00340625,4.78781
0.0035,4.7794
0.00359375,4.77136
0.0036875,4.76368
0.00378125,4.75633
0.003875,4.74928
0.00396875,4.74252
0.0040625,4.73603
0.00425,4.72378
0.0044375,4.71243
0.004625,4.70186
0.0048125,4.692
0.005,4.68277
0.00515625,4.67552
0.0053125,4.66863
0.00546875,4.66207
0.005625,4.65583
0.00578125,4.64987
0.0059375,4.64418
0.00609375,4.63874
0.00625,4.63352
0.00640625,4.62853
0.0065625,4.62373
0.00671875,4.61912
0.006875,4.61469
0.0071875,4.60631
0.0075,4.59853
0.0078125,4.59127
0.008125,4.58448
0.0084375,4.57811
0.00875,4.57212
0.0090625,4.56648
0.009375,4.56115
0.0096875,4.55612
0.01,4.55134
0.0103125,4.54681
0.010625,4.54249
0.0109375,4.53839
0.01125,4.53447
0.0115625,4.53073
0.011875,4.52715
0.0121875,4.52372
0.0125,4.52044
0.0128125,4.51729
0.013125,4.51426
0.0134375,4.51135
0.01375,4.50855
0.014375,4.50325
0.015,4.49831
0.015625,4.4937
0.01625,4.48938
0.016875,4.48532
0.0175,4.4815
0.018125,4.4779
0.01875,4.4745
0.019375,4.47127
0.02,4.46821
0.0206625,4.46513
0.021325,4.46221
0.0219875,4.45942
0.02265,4.45678
0.0233125,4.45425
0.023975,4.45184
0.0246375,4.44953
0.0253,4.44733
0.0264578,4.44368
0.0276156,4.44029
0.0287734,4.43712
0.0299312,4.43414
0.0310891,4.43135
0.0322469,4.42871
0.0334047,4.42623
0.0345625,4.42388
0.0355273,4.42201
0.0364922,4.42022
0.037457,4.41851
0.0384219,4.41687
0.0393867,4.41529
0.0403516,4.41377
0.0413164,4.41231
0.0422812,4.4109
0.0442109,4.40823
0.0461406,4.40574
0.0480703,4.40341
0.05,4.40122
0.0515625,4.39955
0.053125,4.39795
0.0546875,4.39643
0.05625,4.39497
0.0578125,4.39357
0.059375,4.39224
0.0609375,4.39096
0.0625,4.38973
0.0640625,4.38855
0.065625,4.38741
0.0671875,4.38631
0.06875,4.38525
0.071875,4.38325
0.075,4.38138
0.078125,4.37963
0.08125,4.37798
0.084375,4.37643
0.0875,4.37496
0.090625,4.37358
0.09375,4.37227
0.096875,4.37102
0.1,4.36984
0.103125,4.36871
0.10625,4.36763
0.109375,4.3666
0.1125,4.36562
0.115625,4.36468
0.11875,4.36378
0.121875,4.36291
0.125,4.36208
0.128125,4.36128
0.13125,4.36051
0.134375,4.35976
0.1375,4.35905
0.14375,4.35769
0.15,4.35641
0.15625,4.35522
0.1625,4.35409
0.16875,4.35304
0.175,4.35204
0.18125,4.35109
0.1875,4.35019
0.19375,4.34934
0.2,4.34853
0.209375,4.34738
0.21875,4.34631
0.228125,4.3453
0.2375,4.34436
0.246875,4.34347
0.25625,4.34263
0.265625,4.34184
0.275,4.34108
0.284375,4.34037
0.29375,4.33969
0.303125,4.33904
0.3125,4.33842
0.321875,4.33783
0.33125,4.33726
0.340625,4.33672
0.35,4.3362
0.359375,4.3357
0.36875,4.33522
0.378125,4.33475
0.3875,4.33431
0.396875,4.33387
0.40625,4.33346
0.425,4.33267
0.44375,4.33193
0.4625,4.33123
0.5,4.32995
0.53125,4.32899
0.5625,4.3281
0.59375,4.32728
0.625,4.32652
0.6875,4.32515
0.75,4.32394
0.8125,4.32287
0.875,4.3219
0.9375,4.32103
1,4.32022
1.0625,4.31948
1.125,4.31879
1.1875,4.31814
1.25,4.31754
1.375,4.31644
1.5,4.31545
1.625,4.31456
1.75,4.31373
1.875,4.31297
2,4.31226
2.1875,4.31127
2.375,4.31035
2.5625,4.3095
2.75,4.3087
2.9375,4.30795
3.125,4.30723
3.3125,4.30654
3.5,4.30587
3.875,4.30461
4.25,4.30341
4.625,4.30227
5,4.30117
5.3125,4.30028
5.625,4.29941
6.25,4.29772
6.875,4.29607
7.5,4.29446
8.125,4.29287
8.75,4.29129
9.375,4.28973
10,4.28817
10.625,4.28662
11.25,4.28507
12.5,4.28195
13.75,4.2788
15,4.27562
16.25,4.2724
17.5,4.26912
18.75,4.26577
20,4.26237
21.875,4.25712
23.2812,4.25306
24.6875,4.2489
27.5,4.24022
29.375,4.23414
31.25,4.22782
33.125,4.22123
35,4.21434
36.875,4.20714
38.75,4.1996
40.625,4.19169
42.5,4.18339
44.375,4.17466
46.25,4.16546
48.125,4.15576
50,4.1455
51.5625,4.1365
53.125,4.12705
54.6875,4.1171
56.25,4.10664
57.8125,4.0956
59.375,4.08394
60.9375,4.07161
62.5,4.05854
64.0625,4.04467
65.625,4.02991
67.1875,4.01417
68.75,3.99737
70.3125,3.97937
71.875,3.96008
72.6562,3.94989
73.4375,3.93931
74.2188,3.92831
75,3.91687
76.0742,3.90037
77.1484,3.88294
78.2227,3.86447
79.2969,3.84484
80.3711,3.824
81.4453,3.80178
82.5195,3.77806
83.5938,3.75271
84.5703,3.72804
85.0586,3.71511
85.5469,3.70169
86.0352,3.68788
86.5234,3.67354
87.0117,3.65869
87.5,3.64335
88.2324,3.61921
88.9648,3.59368
89.6973,3.56665
90.4297,3.53798
90.7959,3.52309
91.1621,3.50764
91.8945,3.47523
92.2608,3.45824
92.627,3.44068
92.9932,3.42253
93.3594,3.40376
93.8965,3.37505
94.4336,3.34483
94.9707,3.31299
95.5078,3.27941
96.0449,3.24395
96.582,3.20645
96.8506,3.18688
97.1192,3.16674
97.3877,3.14601
97.6562,3.12466
97.9492,3.10063
98.2422,3.0758
98.5352,3.05013
98.8281,3.02359
99.1211,2.99614
99.4141,2.96774
99.707,2.93835
100,2.90794
100.348,2.87041
100.696,2.83128
101.044,2.7905
101.392,2.74801
101.741,2.70381
101.915,2.68103
102.089,2.6578
102.263,2.63408
102.437,2.60992
102.611,2.58529
102.785,2.56022
103.024,2.52502
103.263,2.48903
103.503,2.4523
103.742,2.41491
103.981,2.37695
104.221,2.3386
104.46,2.30004
104.699,2.26155
104.928,2.22518
105.042,2.20727
105.156,2.18962
105.27,2.17229
105.385,2.15538
105.499,2.13896
105.613,2.12316
105.727,2.10807
105.842,2.09385
105.956,2.08067
106.07,2.06868
106.184,2.05809
106.298,2.04914
106.413,2.04211
106.527,2.03732
106.647,2.03514
106.766,2.03638
106.886,2.04163
107.005,2.05156
107.125,2.067
107.245,2.08891
107.365,2.11848
107.484,2.15703
107.577,2.19407
107.669,2.23837
107.762,2.29097
107.854,2.35301
107.947,2.42605
107.993,2.46713
108.039,2.51158
108.085,2.55978
108.131,2.61178
108.178,2.668
108.224,2.72876
108.257,2.77471
108.289,2.82309
108.322,2.87436
108.354,2.92835
108.387,2.98556
108.42,3.04581
108.452,3.10946
108.485,3.17671
108.515,3.24195
108.545,3.31037
108.575,3.38236
108.605,3.45811
108.635,3.53785
108.664,3.62179
108.694,3.71019
108.724,3.80329
108.754,3.90171
108.784,4.00509
108.814,4.11408
108.844,4.22901
108.874,4.35024
108.904,4.47818
108.934,4.61324
108.963,4.75588
108.993,4.9071
109.008,4.98593
109.023,5.06644
109.038,5.14979
109.053,5.23495
109.068,5.32314
109.083,5.41326
109.098,5.5066
109.113,5.60267
109.128,5.70155
109.143,5.80266
109.158,5.90745
109.173,6.01463
109.188,6.12575
109.203,6.23944
109.215,6.33585
109.227,6.43386
109.24,6.53512
109.252,6.63807
109.264,6.74447
109.276,6.85268
109.301,7.07737
109.325,7.31467
109.35,7.56338
109.374,7.82633
109.399,8.10224
109.414,8.2792
109.429,8.46203
109.444,8.65096
109.459,8.84492
109.474,9.04678
109.488,9.25413
109.503,9.47003
109.518,9.69191
109.533,9.92308
109.548,10.1624
109.563,10.4103
109.578,10.6653
109.593,10.9313
109.608,11.2051
109.623,11.4909
109.638,11.7854
109.653,12.093
109.668,12.4122
109.683,12.7437
109.698,13.0857
109.713,13.4435
109.728,13.8129
109.743,14.1996
109.758,14.5992
109.773,15.018
109.788,15.4511
109.803,15.9053
109.818,16.3756
